session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025115756778,2026-09-20T03:46:25.454180Z,10.6859951,-5.8104281,5.8493342,-0.9832798,-1.4011263,-0.4290379,7.9092402,-4.4752083,3.6949341,0.3004670,-0.4721982,0.7319038,0.3886713
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025125840681,2026-09-20T03:46:25.467462Z,10.6990137,-6.2589669,5.5450459,-0.9832798,-1.4011263,-0.4290379,7.9092402,-4.4752083,3.6949341,0.3004670,-0.4721982,0.7319038,0.3886713
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025135924584,2026-09-20T03:46:25.474886Z,10.7264729,-6.5609355,5.0745106,-0.9037908,-1.7888459,-0.7736738,8.0929613,-4.4339209,3.3287272,0.3127580,-0.4838606,0.7193401,0.3880866
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025146008731,2026-09-20T03:46:25.486926Z,9.9815016,-6.7737951,4.6099606,-0.9037908,-1.7888459,-0.7736738,8.0929613,-4.4339209,3.3287272,0.3127580,-0.4838606,0.7193401,0.3880866
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025156092186,2026-09-20T03:46:25.495870Z,8.8206882,-6.6944122,4.0530844,-0.8490993,-1.7281424,-1.0145892,8.2942934,-4.3281665,2.9508951,0.3273334,-0.4940304,0.7054488,0.3887530
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025166176537,2026-09-20T03:46:25.506764Z,8.1290627,-5.9860282,3.6618567,-0.8490993,-1.7281424,-1.0145892,8.2942934,-4.3281665,2.9508951,0.3273334,-0.4940304,0.7054488,0.3887530
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025176260725,2026-09-20T03:46:25.515013Z,7.8006086,-4.8588080,3.5550153,-0.7911770,-1.0469644,-0.9531196,8.4553995,-4.2048063,2.6574306,0.3384227,-0.5016490,0.6929291,0.3920048
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025186344709,2026-09-20T03:46:25.524821Z,7.9044571,-3.6796637,3.5886838,-0.7911770,-1.0469644,-0.9531196,8.4553995,-4.2048063,2.6574306,0.3384227,-0.5016490,0.6929291,0.3920048
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025196429060,2026-09-20T03:46:25.535459Z,8.2546835,-2.7785459,3.7104142,-0.5204345,-0.4077042,-0.8119611,8.4778986,-4.1423678,2.6836805,0.3371986,-0.4991607,0.6927924,0.3964523
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025206512068,2026-09-20T03:46:25.545048Z,8.6731453,-2.1894975,3.6474915,-0.5204345,-0.4077042,-0.8119611,8.4778986,-4.1423678,2.6836805,0.3371986,-0.4991607,0.6927924,0.3964523
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025216596500,2026-09-20T03:46:25.554722Z,9.1877489,-1.9195513,3.4921677,-0.1085502,-0.1227892,-0.6652735,8.5667458,-3.9132464,2.7447240,0.3436924,-0.4917081,0.6903489,0.4043724
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025226680363,2026-09-20T03:46:25.565548Z,9.7706623,-1.8753333,3.2938979,-0.1085502,-0.1227892,-0.6652735,8.5667458,-3.9132464,2.7447240,0.3436924,-0.4917081,0.6903489,0.4043724
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025236764550,2026-09-20T03:46:25.575850Z,10.0260935,-1.9773114,2.9890113,0.2502582,-0.0696466,-0.6125972,8.6327391,-3.7501001,2.7656217,0.3494445,-0.4866415,0.6885046,0.4086930
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025246848941,2026-09-20T03:46:25.586164Z,10.0605106,-2.1009121,2.7067199,0.2502582,-0.0696466,-0.6125972,8.6327391,-3.7501001,2.7656217,0.3494445,-0.4866415,0.6885046,0.4086930
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025256931624,2026-09-20T03:46:25.594970Z,9.8091936,-2.3511808,2.4695442,0.5099925,-0.1454386,-0.7690107,8.6932154,-3.5971253,2.7793577,0.3557333,-0.4813398,0.6873359,0.4115036
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025267016585,2026-09-20T03:46:25.604887Z,9.3660421,-2.7067947,2.1805191,0.5099925,-0.1454386,-0.7690107,8.6932154,-3.5971253,2.7793577,0.3557333,-0.4813398,0.6873359,0.4115036
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025277100691,2026-09-20T03:46:25.615606Z,8.8239050,-3.1111903,2.0410569,0.6780471,-0.2272259,-0.9387640,8.7719994,-3.3955956,2.7853322,0.3646480,-0.4743325,0.6857346,0.4144980
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025287184594,2026-09-20T03:46:25.626231Z,8.2321634,-3.4912698,2.1350293,0.6780471,-0.2272259,-0.9387640,8.7719994,-3.3955956,2.7853322,0.3646480,-0.4743325,0.6857346,0.4144980
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025297268538,2026-09-20T03:46:25.635919Z,8.0393553,-3.7364509,2.0501101,0.7324221,-0.1397263,-0.9711558,8.8497972,-3.1784744,2.7954440,0.3739004,-0.4665028,0.6842412,0.4175975
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025307352319,2026-09-20T03:46:25.646868Z,7.8012071,-3.8406737,1.9714755,0.7324221,-0.1397263,-0.9711558,8.8497972,-3.1784744,2.7954440,0.3739004,-0.4665028,0.6842412,0.4175975
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025317436750,2026-09-20T03:46:25.656540Z,7.3888807,-3.8363342,1.8763808,0.7083572,0.1230890,-0.8928991,8.9039488,-2.9739034,2.8481047,0.3809031,-0.4578538,0.6839031,0.4213780
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025327520491,2026-09-20T03:46:25.666015Z,6.9234328,-3.7250037,1.5548096,0.7083572,0.1230890,-0.8928991,8.9039488,-2.9739034,2.8481047,0.3809031,-0.4578538,0.6839031,0.4213780
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025337604882,2026-09-20T03:46:25.676451Z,6.5574193,-3.4816182,1.4942063,0.6257704,0.1611765,-0.7671621,8.9395409,-2.7894118,2.9223156,0.3860343,-0.4493286,0.6842014,0.4253819
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025347688623,2026-09-20T03:46:25.685635Z,6.1652188,-3.1714194,1.4295629,0.6257704,0.1611765,-0.7671621,8.9395409,-2.7894118,2.9223156,0.3860343,-0.4493286,0.6842014,0.4253819
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025357772201,2026-09-20T03:46:25.695957Z,5.8377371,-2.8027124,1.3403040,0.4935551,-0.0559072,-0.5666158,8.9725723,-2.6443422,2.9557629,0.3909847,-0.4430913,0.6839815,0.4277506
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025367830468,2026-09-20T03:46:25.707404Z,5.5712323,-2.3683145,1.2288989,0.4935551,-0.0559072,-0.5666158,8.9725723,-2.6443422,2.9557629,0.3909847,-0.4430913,0.6839815,0.4277506
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025377940494,2026-09-20T03:46:25.717146Z,5.4932714,-1.8775779,1.1371710,0.3525798,-0.2295075,-0.3366420,9.0055380,-2.5478308,2.9402299,0.3958459,-0.4396405,0.6831948,0.4280972
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025388011255,2026-09-20T03:46:25.727972Z,5.2712841,-1.4428806,1.1396400,0.3525798,-0.2295075,-0.3366420,9.0055380,-2.5478308,2.9402299,0.3958459,-0.4396405,0.6831948,0.4280972
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025398108220,2026-09-20T03:46:25.736690Z,5.2658224,-1.0105776,1.0894367,0.1855245,-0.2451621,-0.0954602,9.0303164,-2.5021732,2.9032123,0.3995104,-0.4384607,0.6824211,0.4271360
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025408166487,2026-09-20T03:46:25.746882Z,5.3938370,-0.6435165,1.2163293,0.1855245,-0.2451621,-0.0954602,9.0303164,-2.5021732,2.9032123,0.3995104,-0.4384607,0.6824211,0.4271360
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025418276513,2026-09-20T03:46:25.756376Z,5.5656209,-0.5140052,1.3884873,-0.0232489,-0.1378943,0.2151851,9.0356922,-2.5190973,2.8716784,0.4005120,-0.4393779,0.6823362,0.4253874
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025428334660,2026-09-20T03:46:25.767607Z,5.9701662,-0.6316952,1.5589994,-0.0232489,-0.1378943,0.2151851,9.0356922,-2.5190973,2.8716784,0.4005120,-0.4393779,0.6823362,0.4253874
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025438444401,2026-09-20T03:46:25.776275Z,6.5357218,-0.9068787,1.7447745,-0.2200314,-0.0043134,0.5538089,9.0152769,-2.6089816,2.8555422,0.3981506,-0.4424560,0.6833389,0.4227964
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025448507755,2026-09-20T03:46:25.787701Z,7.1040454,-1.2201450,2.0322282,-0.2200314,-0.0043134,0.5538089,9.0152769,-2.6089816,2.8555422,0.3981506,-0.4424560,0.6833389,0.4227964
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025458611596,2026-09-20T03:46:25.796312Z,7.7549691,-1.5787516,2.2955158,-0.3513974,0.0025147,0.7984715,8.9735632,-2.7629039,2.8421211,0.3932712,-0.4475741,0.6851401,0.4190446
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025468672917,2026-09-20T03:46:25.807004Z,8.1585417,-1.8849101,2.5895536,-0.3513974,0.0025147,0.7984715,8.9735632,-2.7629039,2.8421211,0.3932712,-0.4475741,0.6851401,0.4190446
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025478803573,2026-09-20T03:46:25.817413Z,11.3907137,-2.7763762,1.4080150,-0.3693503,0.0256637,0.8569766,8.9242640,-2.9399159,2.8196678,0.3877963,-0.4536001,0.6870246,0.4145580
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025488838485,2026-09-20T03:46:25.827185Z,21.4203987,-6.2339773,-4.3130794,-0.3693503,0.0256637,0.8569766,8.9242640,-2.9399159,2.8196678,0.3877963,-0.4536001,0.6870246,0.4145580
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025498948266,2026-09-20T03:46:25.837074Z,1.1013328,-2.7984476,3.1084220,-0.9491893,-0.5390536,-0.2308231,8.9015236,-3.0602069,2.7629902,0.3842372,-0.4597806,0.6861629,0.4124854
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025509032454,2026-09-20T03:46:25.849477Z,2.1862054,-2.5632174,3.3113306,-0.9491893,-0.5390536,-0.2308231,8.9015236,-3.0602069,2.7629902,0.3842372,-0.4597806,0.6861629,0.4124854
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025519116236,2026-09-20T03:46:25.859307Z,4.5474868,-2.2120180,3.1691000,-1.1326654,0.2926757,0.5753924,8.9134359,-3.1209626,2.6545010,0.3801966,-0.4690826,0.6793177,0.4170607
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025529199651,2026-09-20T03:46:25.870681Z,6.8260188,-2.1550059,2.9228714,-1.1326654,0.2926757,0.5753924,8.9134359,-3.1209626,2.6545010,0.3801966,-0.4690826,0.6793177,0.4170607
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025539284204,2026-09-20T03:46:25.878941Z,8.6001225,-2.3961470,3.0471454,-0.6432737,0.3606237,1.3211542,8.8026428,-3.3855083,2.6996152,0.3670656,-0.4770472,0.6826518,0.4143372
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025549368921,2026-09-20T03:46:25.890467Z,9.6859674,-2.9510779,3.5663130,-0.6432737,0.3606237,1.3211542,8.8026428,-3.3855083,2.6996152,0.3670656,-0.4770472,0.6826518,0.4143372
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025559451766,2026-09-20T03:46:25.897912Z,10.5415955,-3.8610244,4.0468740,-0.2480599,-0.0161043,1.3904345,8.7065840,-3.6141086,2.7147226,0.3594795,-0.4818729,0.6876100,0.4071431
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025569513860,2026-09-20T03:46:25.908654Z,11.9473658,-4.8819270,5.0041060,-0.2480599,-0.0161043,1.3904345,8.7065840,-3.6141086,2.7147226,0.3594795,-0.4818729,0.6876100,0.4071431
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025579619369,2026-09-20T03:46:25.919192Z,12.9693909,-5.3582234,5.4376063,0.1064351,0.4491725,1.1735008,8.6024647,-3.8388710,2.7380278,0.3521741,-0.4860203,0.6932453,0.3989595
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025589704574,2026-09-20T03:46:25.930234Z,12.2039194,-5.2596121,4.2412534,0.1064351,0.4491725,1.1735008,8.6024647,-3.8388710,2.7380278,0.3521741,-0.4860203,0.6932453,0.3989595
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025599788192,2026-09-20T03:46:25.938416Z,10.9364891,-5.3576250,-0.1229273,0.5825869,1.5325090,0.5912802,8.4681940,-3.9508021,2.9861317,0.3413616,-0.4807013,0.7029648,0.3977928
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025609846990,2026-09-20T03:46:25.949071Z,8.5871782,-4.5953708,0.6564602,0.5825869,1.5325090,0.5912802,8.4681940,-3.9508021,2.9861317,0.3413616,-0.4807013,0.7029648,0.3977928
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025619956324,2026-09-20T03:46:25.958301Z,6.6803465,-3.9082351,1.9517233,0.3372249,0.7253442,0.3321788,8.3625937,-3.9692984,3.2477381,0.3329664,-0.4726533,0.7112589,0.3998038
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025630040755,2026-09-20T03:46:25.970934Z,6.1081324,-3.5366848,2.1680245,0.3372249,0.7253442,0.3321788,8.3625937,-3.9692984,3.2477381,0.3329664,-0.4726533,0.7112589,0.3998038
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025640123804,2026-09-20T03:46:25.978772Z,6.1705313,-3.5528457,2.4359505,-0.0654332,0.5987245,0.6084670,8.2919874,-4.0491962,3.3291264,0.3273274,-0.4722059,0.7148809,0.3985270
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025650207260,2026-09-20T03:46:25.989730Z,7.2225585,-3.8052094,3.1557074,-0.0654332,0.5987245,0.6084670,8.2919874,-4.0491962,3.3291264,0.3273274,-0.4722059,0.7148809,0.3985270
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025660291529,2026-09-20T03:46:25.998883Z,8.5130329,-4.2669163,4.2224741,-0.1829931,0.5628520,0.8303637,8.1853046,-4.1961489,3.4101665,0.3184614,-0.4739001,0.7190675,0.3961603
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025670375798,2026-09-20T03:46:26.009050Z,9.8412161,-4.5899091,5.3632364,-0.1829931,0.5628520,0.8303637,8.1853046,-4.1961489,3.4101665,0.3184614,-0.4739001,0.7190675,0.3961603
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025680459660,2026-09-20T03:46:26.018947Z,10.3539495,-4.7393222,5.7427173,0.0632016,0.8947310,0.6873733,8.0682983,-4.3301654,3.5197093,0.3092680,-0.4741077,0.7240871,0.3940469
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025690543604,2026-09-20T03:46:26.031017Z,9.9417725,-4.7783027,5.4782329,0.0632016,0.8947310,0.6873733,8.0682983,-4.3301654,3.5197093,0.3092680,-0.4741077,0.7240871,0.3940469
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025700628403,2026-09-20T03:46:26.039440Z,9.3659678,-4.7042322,5.0707698,0.6053861,1.2164679,0.3762950,7.9393277,-4.3731880,3.7521222,0.2998977,-0.4675977,0.7316388,0.3951183
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025710712265,2026-09-20T03:46:26.050053Z,9.0807581,-4.5545945,4.7450085,0.6053861,1.2164679,0.3762950,7.9393277,-4.3731880,3.7521222,0.2998977,-0.4675977,0.7316388,0.3951183
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025720795516,2026-09-20T03:46:26.059322Z,9.2040596,-4.5688848,4.7070007,0.9512711,0.8486331,0.2789862,7.8329806,-4.3460460,3.9990516,0.2944238,-0.4575077,0.7401098,0.3952704
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025730879338,2026-09-20T03:46:26.070180Z,9.8825169,-4.8626986,5.1066079,0.9512711,0.8486331,0.2789862,7.8329806,-4.3460460,3.9990516,0.2944238,-0.4575077,0.7401098,0.3952704
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025740963242,2026-09-20T03:46:26.079512Z,10.1472254,-5.4296007,5.2899885,0.9418449,0.4814644,0.1190921,7.7719650,-4.2976961,4.1668320,0.2934859,-0.4486701,0.7469814,0.3931665
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025751047430,2026-09-20T03:46:26.091528Z,9.2064533,-6.0710969,4.9690909,0.9418449,0.4814644,0.1190921,7.7719650,-4.2976961,4.1668320,0.2934859,-0.4486701,0.7469814,0.3931665
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025761131251,2026-09-20T03:46:26.099741Z,7.6895027,-6.4042649,4.3022308,0.7852150,0.4747362,-0.2815509,7.7437720,-4.2007551,4.3155260,0.2939131,-0.4398490,0.7516301,0.3939546
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025771215561,2026-09-20T03:46:26.112097Z,6.5849524,-6.4034419,3.8739679,0.7852150,0.4747362,-0.2815509,7.7437720,-4.2007551,4.3155260,0.2939131,-0.4398490,0.7516301,0.3939546
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025781299301,2026-09-20T03:46:26.121107Z,6.4415250,-6.3410430,4.0549545,0.3873365,0.0698132,-0.3293310,7.7491698,-4.1041427,4.3980093,0.2953979,-0.4340079,0.7532380,0.3962445
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025791383449,2026-09-20T03:46:26.132011Z,7.4354177,-5.7961378,4.4471550,0.3873365,0.0698132,-0.3293310,7.7491698,-4.1041427,4.3980093,0.2953979,-0.4340079,0.7532380,0.3962445
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025801467108,2026-09-20T03:46:26.141611Z,8.2226610,-4.7421656,4.4009171,0.0055624,-0.1931853,-0.0557073,7.7630386,-4.1080413,4.3698225,0.2963906,-0.4349436,0.7525357,0.3958116
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025811551458,2026-09-20T03:46:26.152738Z,8.1967735,-3.9282117,4.0652795,0.0055624,-0.1931853,-0.0557073,7.7630386,-4.1080413,4.3698225,0.2963906,-0.4349436,0.7525357,0.3958116
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025821635320,2026-09-20T03:46:26.161897Z,7.8530564,-3.6052938,3.7550809,-0.0232655,-0.3277988,0.0693135,7.7808638,-4.1225777,4.3241911,0.2978378,-0.4366235,0.7517120,0.3944387
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025831720159,2026-09-20T03:46:26.171198Z,7.9767318,-3.6531777,3.6633530,-0.0232655,-0.3277988,0.0693135,7.7808638,-4.1225777,4.3241911,0.2978378,-0.4366235,0.7517120,0.3944387
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025841803289,2026-09-20T03:46:26.179802Z,8.6015434,-3.6958992,3.6067152,0.1815609,-0.4922062,0.2216968,7.8087149,-4.1407309,4.2561059,0.3010727,-0.4383701,0.7512751,0.3908616
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025851887192,2026-09-20T03:46:26.190967Z,8.8575735,-3.7882257,3.3755999,0.1815609,-0.4922062,0.2216968,7.8087149,-4.1407309,4.2561059,0.3010727,-0.4383701,0.7512751,0.3908616
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025861971502,2026-09-20T03:46:26.200004Z,8.5748329,-3.8499513,3.0444520,0.5356562,-0.3947142,0.2244780,7.8321843,-4.1414804,4.2120237,0.3055937,-0.4378481,0.7524985,0.3855485
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025872055405,2026-09-20T03:46:26.210310Z,8.2993507,-3.9195325,3.0000095,0.5356562,-0.3947142,0.2244780,7.8321843,-4.1414804,4.2120237,0.3055937,-0.4378481,0.7524985,0.3855485
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025882113958,2026-09-20T03:46:26.220743Z,8.2305918,-4.0265985,3.2478094,0.5650504,-0.2738735,0.1646738,7.9408736,-4.0746841,4.0713120,0.3165545,-0.4383601,0.7502634,0.3804453
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025892223292,2026-09-20T03:46:26.232714Z,8.3562880,-4.1272297,3.6637270,0.5650504,-0.2738735,0.1646738,7.9408736,-4.0746841,4.0713120,0.3165545,-0.4383601,0.7502634,0.3804453
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025902307480,2026-09-20T03:46:26.240764Z,8.4107561,-4.2826281,4.1722708,0.2334378,-0.3517305,0.1667722,7.9516077,-4.0707879,4.0542226,0.3194845,-0.4372184,0.7515727,0.3767070
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025912389023,2026-09-20T03:46:26.251774Z,8.0861921,-4.4097452,4.6157966,0.2334378,-0.3517305,0.1667722,7.9516077,-4.0707879,4.0542226,0.3194845,-0.4372184,0.7515727,0.3767070
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025922471299,2026-09-20T03:46:26.260818Z,7.5525842,-4.4536643,4.9255462,-0.1563302,-0.6782303,0.1149619,7.9848218,-4.0968199,3.9616680,0.3228482,-0.4401275,0.7500797,0.3734128
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025932563015,2026-09-20T03:46:26.272157Z,7.2150016,-4.4178257,5.0437598,-0.1563302,-0.6782303,0.1149619,7.9848218,-4.0968199,3.9616680,0.3228482,-0.4401275,0.7500797,0.3734128
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025942643214,2026-09-20T03:46:26.282208Z,7.2240548,-4.1730938,4.9619832,-0.3408721,-0.8265499,0.1290011,8.0061359,-4.1540489,3.8576920,0.3251328,-0.4447925,0.7479739,0.3701127
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025952727199,2026-09-20T03:46:26.292377Z,7.4292078,-3.7972038,4.6872482,-0.3408721,-0.8265499,0.1290011,8.0061359,-4.1540489,3.8576920,0.3251328,-0.4447925,0.7479739,0.3701127
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025962810980,2026-09-20T03:46:26.302918Z,7.4782891,-3.6700120,4.3590183,-0.2515905,-0.5820873,0.1694535,8.0207119,-4.2002530,3.7765296,0.3266380,-0.4483153,0.7465326,0.3674374
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025972895412,2026-09-20T03:46:26.313454Z,7.4249430,-3.8224926,4.0030303,-0.2515905,-0.5820873,0.1694535,8.0207119,-4.2002530,3.7765296,0.3266380,-0.4483153,0.7465326,0.3674374
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025982978989,2026-09-20T03:46:26.321757Z,7.4364653,-4.1207952,3.5884595,0.0798888,-0.2298072,0.0758252,8.0354004,-4.2240934,3.7182627,0.3283827,-0.4503472,0.7456465,0.3651898
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533025993060044,2026-09-20T03:46:26.332376Z,7.6471553,-4.4777555,3.0411599,0.0798888,-0.2298072,0.0758252,8.0354004,-4.2240934,3.7182627,0.3283827,-0.4503472,0.7456465,0.3651898
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533026003147040,2026-09-20T03:46:26.341847Z,8.1414833,-4.7546601,2.4010851,0.4543851,0.0579223,-0.0318256,8.0380459,-4.1961031,3.7441502,0.3299303,-0.4477387,0.7471455,0.3639364
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533026013231106,2026-09-20T03:46:26.352786Z,8.7356939,-4.9705124,1.8180221,0.4543851,0.0579223,-0.0318256,8.0380459,-4.1961031,3.7441502,0.3299303,-0.4477387,0.7471455,0.3639364
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533026023315049,2026-09-20T03:46:26.361917Z,9.0404310,-4.9754505,1.6206501,0.5098926,0.3020186,-0.0888319,8.0980511,-4.1868553,3.6232495,0.3349316,-0.4504674,0.7448809,0.3606278
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533026033399359,2026-09-20T03:46:26.372922Z,8.8381205,-4.6564231,2.3209541,0.5098926,0.3020186,-0.0888319,8.0980511,-4.1868553,3.6232495,0.3349316,-0.4504674,0.7448809,0.3606278
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533026043482977,2026-09-20T03:46:26.381581Z,8.4275150,-4.3094883,3.2474353,0.1873065,0.1234887,-0.1189422,8.0972519,-4.1550703,3.6614254,0.3353364,-0.4479837,0.7459450,0.3611457
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533026053567002,2026-09-20T03:46:26.391950Z,8.0342674,-4.1996541,3.9295583,0.1873065,0.1234887,-0.1189422,8.0972519,-4.1550703,3.6614254,0.3353364,-0.4479837,0.7459450,0.3611457
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533026063650987,2026-09-20T03:46:26.404123Z,7.7620020,-4.2239704,4.3972507,-0.0885488,-0.3048497,-0.0684475,8.1190023,-4.1416526,3.6283102,0.3370550,-0.4485748,0.7448177,0.3611387
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533026073735744,2026-09-20T03:46:26.413890Z,7.6092968,-4.2437973,4.6966758,-0.0885488,-0.3048497,-0.0684475,8.1190023,-4.1416526,3.6283102,0.3370550,-0.4485748,0.7448177,0.3611387
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533026083818874,2026-09-20T03:46:26.422239Z,7.5810900,-4.1085997,4.7962594,-0.1761484,-0.3358593,0.0019818,8.1462374,-4.1525493,3.5540519,0.3392844,-0.4511355,0.7427848,0.3600469
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533026093903225,2026-09-20T03:46:26.432889Z,7.6929440,-3.8857145,4.5364885,-0.1761484,-0.3358593,0.0019818,8.1462374,-4.1525493,3.5540519,0.3392844,-0.4511355,0.7427848,0.3600469
gait_20260920_034537_owner_seated_legs_2,owner_seated_legs_2,2533026103987047,2026-09-20T03:46:26.444165Z,7.9396968,-3.9365165,4.1249104,-0.0812377,-0.0853013,0.0068114,8.1370258,-4.1585126,3.5681500,0.3386339,-0.4509864,0.7431307,0.3601322
