session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338357472426,2026-09-20T03:51:38.695048Z,-0.5002385,3.3384149,12.0105877,-0.0090764,0.1075676,0.0560071,0.5373578,1.6418818,9.6566858,0.0712949,0.0522012,0.8109379,0.5784219
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338367530490,2026-09-20T03:51:38.705760Z,-0.3826233,3.2439189,11.6748009,-0.0090764,0.1075676,0.0560071,0.5217138,1.6504524,9.6560822,0.0708897,0.0528651,0.8110697,0.5782266
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338377640069,2026-09-20T03:51:38.715393Z,-0.2384475,3.1077485,11.2530470,0.1072012,0.1906539,0.0545748,0.5004199,1.6651392,9.6546879,0.0704527,0.0539103,0.8112239,0.5779670
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338387725803,2026-09-20T03:51:38.725373Z,-0.1674445,3.0054712,10.8575554,0.1072012,0.1906539,0.0545748,0.4748060,1.6863128,9.6523066,0.0699695,0.0554044,0.8114380,0.5775838
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338397810032,2026-09-20T03:51:38.735452Z,-0.1938555,2.9813797,10.4915419,0.2344204,0.2471773,0.0638844,0.4498385,1.7134839,9.6487160,0.0695905,0.0572178,0.8116484,0.5771570
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338407891493,2026-09-20T03:51:38.745850Z,-0.2519149,3.0084641,10.1517897,0.2344204,0.2471773,0.0638844,0.4293751,1.7446784,9.6440573,0.0694875,0.0591314,0.8117977,0.5767664
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338417978285,2026-09-20T03:51:38.755880Z,-0.3104980,2.9866171,9.9696808,0.3145256,0.1755988,0.0200346,0.4078482,1.7862946,9.6373711,0.0696959,0.0612489,0.8118116,0.5765008
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338428062595,2026-09-20T03:51:38.765913Z,-0.4318541,2.9338698,10.0061169,0.3145256,0.1755988,0.0200346,0.3901528,1.8274415,9.6303864,0.0701348,0.0636972,0.8116429,0.5764195
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338438125462,2026-09-20T03:51:38.776002Z,-0.5947347,2.8449850,10.3460188,0.2728576,0.0511608,-0.0570063,0.3832311,1.8561654,9.6251698,0.0706905,0.0655558,0.8113517,0.5765534
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338448231418,2026-09-20T03:51:38.786038Z,-0.7166893,2.7168205,10.9294558,0.2728576,0.0511608,-0.0570063,0.3802770,1.8790952,9.6208363,0.0713091,0.0666729,0.8110178,0.5768189
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338458308648,2026-09-20T03:51:38.796136Z,-0.7720552,2.5341129,11.6492128,0.2206976,0.0094261,-0.0779569,0.3757102,1.9008602,9.6167402,0.0718614,0.0676459,0.8106726,0.5771221
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338468392836,2026-09-20T03:51:38.805783Z,-0.8130559,2.3338978,12.4104195,0.2206976,0.0094261,-0.0779569,0.3649218,1.9278376,9.6117840,0.0722829,0.0688261,0.8104261,0.5772762
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338478456759,2026-09-20T03:51:38.816660Z,-0.8521113,2.2032640,13.1467857,0.3839225,0.1416248,0.0045132,0.3463996,1.9683100,9.6042633,0.0726474,0.0706335,0.8103284,0.5771492
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338488567518,2026-09-20T03:51:38.826270Z,-0.8292168,2.2067058,13.6349783,0.3839225,0.1416248,0.0045132,0.3227416,2.0305018,9.5921326,0.0732246,0.0734272,0.8103856,0.5766469
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338498651991,2026-09-20T03:51:38.836235Z,-0.8512135,2.3190837,13.7504988,0.8622226,0.2583687,0.1427573,0.2973191,2.1222250,9.5730810,0.0744140,0.0774467,0.8105627,0.5757195
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338508710585,2026-09-20T03:51:38.846320Z,-1.0095301,2.5591772,13.5187101,0.8622226,0.2583687,0.1427573,0.2738689,2.2463892,9.5454102,0.0764987,0.0828352,0.8108278,0.5743212
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338518821424,2026-09-20T03:51:38.856441Z,-1.3319992,2.9478610,13.1239662,1.4988182,0.2105553,0.2741233,0.2597229,2.4002097,9.5082941,0.0797339,0.0894802,0.8110776,0.5725287
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338528879326,2026-09-20T03:51:38.866314Z,-1.6549920,3.4360535,12.8878384,1.4988182,0.2105553,0.2741233,0.2619539,2.5779703,9.4615831,0.0843062,0.0969281,0.8112133,0.5704652
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338538988620,2026-09-20T03:51:38.876431Z,-1.7613842,3.8381298,13.0552082,1.9581329,-0.1178763,0.3460015,0.2859231,2.7703600,9.4063520,0.0902852,0.1046877,0.8111550,0.5682576
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338549048190,2026-09-20T03:51:38.886884Z,-1.3817537,4.1786304,14.2201366,1.9581329,-0.1178763,0.3460015,0.3328846,2.9744256,9.3422747,0.0975854,0.1123678,0.8109418,0.5658834
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338559132256,2026-09-20T03:51:38.897423Z,-0.8875754,4.2238955,15.3209457,2.2917604,-0.5533093,0.4547349,0.4050629,3.1922333,9.2672367,0.1062056,0.1198765,0.8106046,0.5632674
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338569242119,2026-09-20T03:51:38.909394Z,-0.3718494,3.9882164,15.6489515,2.2917604,-0.5533093,0.4547349,0.4979957,3.4417832,9.1729078,0.1165862,0.1277874,0.8100975,0.5601965
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338579326796,2026-09-20T03:51:38.916996Z,-0.1747767,3.8432174,15.1296339,3.0988753,-0.8524301,0.5783901,0.6009125,3.7372878,9.0502872,0.1287965,0.1371394,0.8092365,0.5565435
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338589410820,2026-09-20T03:51:38.926964Z,0.0161609,4.0408139,14.0326405,3.0988753,-0.8524301,0.5783901,0.7084687,4.0789628,8.8936062,0.1427985,0.1485854,0.8077335,0.5523565
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338599495171,2026-09-20T03:51:38.937296Z,0.1971475,4.5578866,12.7975321,4.1551657,-0.9784335,0.5519437,0.8188052,4.4582348,8.6999893,0.1584781,0.1621191,0.8053523,0.5477313
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338609580173,2026-09-20T03:51:38.948290Z,0.4265420,5.0512419,11.3090868,4.1551657,-0.9784335,0.5519437,0.9317914,4.8592606,8.4708595,0.1754405,0.1772403,0.8020781,0.5426576
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338619663221,2026-09-20T03:51:38.957080Z,0.8155998,5.3605428,9.6493063,4.8020368,-1.0272795,0.4878761,1.0417492,5.2658348,8.2110806,0.1931155,0.1932994,0.7979732,0.5371970
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338629747409,2026-09-20T03:51:38.967590Z,1.0382606,5.6687212,8.1887684,4.8020368,-1.0272795,0.4878761,1.1410292,5.6639156,7.9280653,0.2108798,0.2100416,0.7931246,0.5313809
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338639810235,2026-09-20T03:51:38.979346Z,1.1760019,6.0405707,6.9172978,4.8386588,-0.9014758,0.3382741,1.2276764,6.0388632,7.6328936,0.2279638,0.2267557,0.7876396,0.5255836
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338649894545,2026-09-20T03:51:38.990993Z,1.3935751,6.3734398,5.9755535,4.8386588,-0.9014758,0.3382741,1.3002421,6.3826466,7.3353462,0.2440302,0.2429210,0.7817271,0.5199438
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338659994642,2026-09-20T03:51:38.997615Z,1.6896330,6.6769795,5.3931637,4.4119024,-0.7176001,0.1476702,1.3577867,6.6961403,7.0394773,0.2587788,0.2583104,0.7755619,0.5146000
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338670079115,2026-09-20T03:51:39.007412Z,1.9194015,6.8785415,4.8750434,4.4119024,-0.7176001,0.1476702,1.3976369,6.9781060,6.7519455,0.2721898,0.2729797,0.7692450,0.5095655
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338680169243,2026-09-20T03:51:39.018081Z,1.9687072,6.8372416,4.2884641,3.8327296,-0.4601640,-0.0960264,1.4166392,7.2305589,6.4767480,0.2840116,0.2868586,0.7628815,0.5050359
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338690254936,2026-09-20T03:51:39.028238Z,1.7946038,6.6926918,3.7267246,3.8327296,-0.4601640,-0.0960264,1.4123008,7.4570408,6.2156315,0.2942346,0.3000858,0.7564434,0.5011668
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338700338921,2026-09-20T03:51:39.038270Z,1.5596727,6.5593643,3.2689083,3.2435644,-0.2047098,-0.4364156,1.3853970,7.6590509,5.9712410,0.3028687,0.3127275,0.7499208,0.4980873
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338710422051,2026-09-20T03:51:39.048153Z,1.3383588,6.2642789,2.8657846,3.2435644,-0.2047098,-0.4364156,1.3395185,7.8372750,5.7462091,0.3099685,0.3246551,0.7434518,0.4957804
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338720506280,2026-09-20T03:51:39.058308Z,1.1437551,5.9201126,2.5448868,2.6303844,0.0230657,-0.6996805,1.2773778,7.9926014,5.5428100,0.3156464,0.3358679,0.7371578,0.4941241
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338730590589,2026-09-20T03:51:39.068386Z,0.9561095,5.5378633,2.2036383,2.6303844,0.0230657,-0.6996805,1.2009597,8.1270142,5.3614793,0.3198335,0.3463346,0.7312868,0.4929287
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338740675835,2026-09-20T03:51:39.078258Z,0.6506243,5.2397103,1.8626889,2.0509617,0.3053327,-0.8187226,1.1133441,8.2427979,5.2012377,0.3226365,0.3561466,0.7259326,0.4920236
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338750759128,2026-09-20T03:51:39.088766Z,0.2773533,5.0742860,1.6461633,2.0509617,0.3053327,-0.8187226,1.0184253,8.3419905,5.0606437,0.3242145,0.3653480,0.7211131,0.4913266
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338760844251,2026-09-20T03:51:39.098452Z,-0.0395043,5.0035076,1.5890018,1.5468147,0.5010161,-0.8139096,0.9212666,8.4260674,4.9384995,0.3248414,0.3738504,0.7168241,0.4907924
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338770929293,2026-09-20T03:51:39.108545Z,-0.1416320,5.0324621,1.7353473,1.5468147,0.5010161,-0.8139096,0.8252062,8.4965563,4.8335981,0.3247100,0.3816095,0.7130893,0.4903483
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338781012261,2026-09-20T03:51:39.118621Z,-0.0585831,5.0808702,2.0476410,1.1367955,0.5977586,-0.7214971,0.7328234,8.5552492,4.7441330,0.3240052,0.3886139,0.7098976,0.4899442
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338791096693,2026-09-20T03:51:39.128584Z,0.0224456,4.9547257,2.2643163,1.1367955,0.5977586,-0.7214971,0.6446450,8.6051874,4.6659727,0.3228774,0.3949522,0.7072183,0.4894950
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338801170667,2026-09-20T03:51:39.138876Z,0.0804302,4.7460561,2.3463178,0.9102358,0.6407590,-0.6244881,0.5605050,8.6502199,4.5929985,0.3215067,0.4008426,0.7048854,0.4889737
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338811264905,2026-09-20T03:51:39.148941Z,0.0180313,4.5631242,2.3181109,0.9102358,0.6407590,-0.6244881,0.4824956,8.6936436,4.5192776,0.3202119,0.4064733,0.7026426,0.4884028
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338821350029,2026-09-20T03:51:39.159071Z,-0.1543512,4.4464068,2.2800281,0.9098028,0.4928390,-0.5627021,0.4119881,8.7376289,4.4407434,0.3193522,0.4118640,0.7002432,0.4878952
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338831433809,2026-09-20T03:51:39.168783Z,-0.3513491,4.3383684,2.2527943,0.9098028,0.4928390,-0.5627021,0.3502257,8.7829170,4.3558960,0.3191426,0.4170245,0.6975482,0.4875092
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338841515800,2026-09-20T03:51:39.179086Z,-0.5235820,4.1393504,1.8942624,1.0401529,0.2519236,-0.4818474,0.2969754,8.8308172,4.2619944,0.3196139,0.4220596,0.6945558,0.4871397
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338851595350,2026-09-20T03:51:39.189288Z,-0.7015759,3.9045689,1.3187562,1.0401529,0.2519236,-0.4818474,0.2483377,8.8827381,4.1558886,0.3206887,0.4272641,0.6913158,0.4865047
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338861680962,2026-09-20T03:51:39.199150Z,-1.0600328,3.7812674,0.6995558,1.2269598,0.2272758,-0.3662194,0.2020333,8.9375162,4.0393195,0.3219902,0.4329091,0.6879539,0.4854188
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338871765719,2026-09-20T03:51:39.209049Z,-1.4642788,3.6776435,-0.0300772,1.2269598,0.2272758,-0.3662194,0.1662881,8.9930840,3.9157269,0.3236728,0.4387151,0.6845116,0.4839513
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338881849744,2026-09-20T03:51:39.219543Z,-1.7690158,3.6340241,-0.6353613,1.2638149,0.0998235,-0.1296173,0.1461047,9.0467482,3.7909267,0.3259730,0.4442486,0.6810819,0.4821954
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338891939466,2026-09-20T03:51:39.229951Z,-1.8624644,3.7849336,-1.1162217,1.2638149,0.0998235,-0.1296173,0.1430472,9.0947008,3.6745176,0.3287654,0.4491532,0.6779311,0.4801919
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338902020398,2026-09-20T03:51:39.239692Z,-1.8320132,4.1435399,-1.6525229,0.9968361,-0.0725777,0.1689872,0.1577392,9.1340876,3.5748689,0.3318584,0.4530425,0.6753013,0.4781116
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338912108411,2026-09-20T03:51:39.249607Z,-1.7323545,4.6064439,-1.9936218,0.9968361,-0.0725777,0.1689872,0.1897948,9.1614094,3.5026667,0.3349987,0.4556529,0.6734503,0.4760475
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338922193453,2026-09-20T03:51:39.259741Z,-1.4517840,5.1164088,-1.9381063,0.3260168,-0.2494089,0.4541353,0.2394859,9.1725121,3.4704125,0.3379138,0.4564933,0.6726460,0.4743159
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338932277885,2026-09-20T03:51:39.269998Z,-0.9464579,5.4841433,-1.2422166,0.3260168,-0.2494089,0.4541353,0.3049183,9.1646891,3.4859157,0.3403791,0.4551665,0.6730992,0.4731841
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338942361706,2026-09-20T03:51:39.280068Z,-0.2837877,5.7468324,0.1757494,-0.6370451,-0.4433270,0.6700199,0.3841013,9.1368780,3.5504997,0.3421427,0.4515725,0.6749043,0.4727841
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338952445569,2026-09-20T03:51:39.290081Z,0.2163012,5.9167457,1.8049288,-0.6370451,-0.4433270,0.6700199,0.4747983,9.0916872,3.6540253,0.3433470,0.4457475,0.6778355,0.4732452
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338962530856,2026-09-20T03:51:39.299988Z,0.4743512,5.8944497,3.0228293,-1.2705097,-0.6899047,0.7257272,0.5692984,9.0362520,3.7759964,0.3443096,0.4383461,0.6812721,0.4745230
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338972614271,2026-09-20T03:51:39.310204Z,0.6067805,5.8244195,3.8183029,-1.2705097,-0.6899047,0.7257272,0.6604939,8.9790144,3.8957877,0.3450690,0.4305213,0.6847548,0.4761194
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338982698620,2026-09-20T03:51:39.320104Z,0.6651391,5.9166708,4.1138372,-1.1881229,-0.7634150,0.6599776,0.7500905,8.9267235,3.9983861,0.3459601,0.4230736,0.6878586,0.4776726
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533338992783175,2026-09-20T03:51:39.330293Z,0.8182184,6.0137858,3.6177883,-1.1881229,-0.7634150,0.6599776,0.8421569,8.8833418,4.0759177,0.3475632,0.4162552,0.6902563,0.4790382
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339002867322,2026-09-20T03:51:39.340572Z,0.8696190,6.2777467,2.8707974,-0.7874133,-0.7929590,0.6508013,0.9339963,8.8476048,4.1332397,0.3498476,0.4102488,0.6920792,0.4799260
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339012951631,2026-09-20T03:51:39.350439Z,0.6403741,6.8875198,2.3959224,-0.7874133,-0.7929590,0.6508013,1.0248454,8.8129892,4.1853356,0.3522268,0.4049100,0.6937385,0.4803242
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339023036186,2026-09-20T03:51:39.360555Z,0.3725228,7.6693015,2.5007436,-0.8081807,-0.7581690,0.7202314,1.1213098,8.7711906,4.2479386,0.3544730,0.3994246,0.6955501,0.4806443
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339033120414,2026-09-20T03:51:39.370634Z,0.4029741,8.5004635,3.3493385,-0.8081807,-0.7581690,0.7202314,1.2298242,8.7162552,4.3301897,0.3566011,0.3928622,0.6978084,0.4812052
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339043204358,2026-09-20T03:51:39.380614Z,0.8941595,9.1981487,4.8936734,-1.2535727,-0.9903244,0.9014259,1.3514293,8.6477175,4.4302068,0.3586490,0.3851097,0.7003593,0.4822429
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339053288952,2026-09-20T03:51:39.390747Z,1.5524154,9.6531219,6.5767226,-1.2535727,-0.9903244,0.9014259,1.4956766,8.5646143,4.5438352,0.3610346,0.3754591,0.7034395,0.4835880
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339063373466,2026-09-20T03:51:39.401114Z,2.0786159,9.9618244,7.8105593,-1.4393138,-1.3212209,1.0276458,1.6494622,8.4788713,4.6501765,0.3639489,0.3648474,0.7064389,0.4851514
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339073461601,2026-09-20T03:51:39.411244Z,2.4641573,10.2402248,8.3703537,-1.4393138,-1.3212209,1.0276458,1.8013971,8.4003906,4.7354527,0.3673724,0.3545107,0.7089345,0.4865919
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339083542370,2026-09-20T03:51:39.421085Z,2.6945243,10.5484037,8.4353714,-1.0717953,-1.3691342,0.9496390,1.9455713,8.3334408,4.7963128,0.3712033,0.3451696,0.7107800,0.4877068
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339093604992,2026-09-20T03:51:39.431270Z,2.8606970,10.8163300,8.2368021,-1.0717953,-1.3691342,0.9496390,2.0797892,8.2754116,4.8402634,0.3752419,0.3369476,0.7120583,0.4885006
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339103710543,2026-09-20T03:51:39.441476Z,3.0269444,11.0053225,7.9161286,-0.7597511,-1.1006233,0.8511644,2.1994712,8.2215624,4.8789706,0.3789786,0.3296555,0.7132248,0.4888896
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339113794894,2026-09-20T03:51:39.451512Z,2.9902084,11.2958441,7.6861358,-0.7597511,-1.1006233,0.8511644,2.3004377,8.1674843,4.9230375,0.3816674,0.3233753,0.7147801,0.4887207
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339123879894,2026-09-20T03:51:39.461381Z,2.8430398,11.5592804,7.6219411,-0.7602841,-0.5069282,0.7736571,2.3811781,8.1108160,4.9780283,0.3830159,0.3178609,0.7168763,0.4882127
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339133960624,2026-09-20T03:51:39.471342Z,2.9213750,11.7086191,7.6701245,-0.7602841,-0.5069282,0.7736571,2.4437592,8.0512552,5.0439506,0.3830360,0.3129267,0.7194839,0.4875482
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339144047945,2026-09-20T03:51:39.481512Z,2.9961190,11.8405247,7.6779056,-0.8506815,-0.0291443,0.6742666,2.4928384,7.9906874,5.1157398,0.3820131,0.3084679,0.7224729,0.4867715
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339154132254,2026-09-20T03:51:39.491816Z,2.9336452,11.9748993,7.6628671,-0.8506815,-0.0291443,0.6742666,2.5305939,7.9324369,5.1873550,0.3804387,0.3044091,0.7255002,0.4860567
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339164216361,2026-09-20T03:51:39.501575Z,2.8935423,11.9734030,7.7689600,-0.8126773,0.1249209,0.5043302,2.5588031,7.8788075,5.2548113,0.3786373,0.3007834,0.7282850,0.4855556
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339174300956,2026-09-20T03:51:39.512151Z,2.9429228,11.8004217,7.9384995,-0.8126773,0.1249209,0.5043302,2.5821102,7.8307481,5.3149042,0.3768796,0.2975294,0.7306898,0.4853149
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339184385388,2026-09-20T03:51:39.522251Z,2.9190557,11.5261354,7.9925184,-0.6485530,0.0256470,0.3228360,2.6034393,7.7905841,5.3633027,0.3755099,0.2945554,0.7325723,0.4853528
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339194444551,2026-09-20T03:51:39.533278Z,2.7685950,11.2270851,7.9022121,-0.6485530,0.0256470,0.3228360,2.6216044,7.7610564,5.3971567,0.3746515,0.2920648,0.7338810,0.4855442
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339204553804,2026-09-20T03:51:39.542199Z,2.7100120,10.9351425,7.8698907,-0.3395398,-0.1044366,0.1691537,2.6377721,7.7425761,5.4157906,0.3743024,0.2902127,0.7346295,0.4857920
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339214638155,2026-09-20T03:51:39.552107Z,2.6715550,10.6119995,7.7765169,-0.3395398,-0.1044366,0.1691537,2.6558135,7.7337747,5.4195476,0.3745670,0.2888928,0.7348679,0.4860142
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339224723400,2026-09-20T03:51:39.562308Z,2.5801265,10.2815247,7.5272951,-0.0095760,-0.2315559,0.0858342,2.6734700,7.7349253,5.4092145,0.3754555,0.2880446,0.7346471,0.4861657
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339234790295,2026-09-20T03:51:39.572579Z,2.4243536,10.0276651,7.1487122,-0.0095760,-0.2315559,0.0858342,2.6873186,7.7458682,5.3866463,0.3767091,0.2878894,0.7341114,0.4860971
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339244904675,2026-09-20T03:51:39.582447Z,2.3103299,9.8227358,6.6287217,0.2951738,-0.2031776,0.0306598,2.6974418,7.7647653,5.3542833,0.3781729,0.2884245,0.7333422,0.4858042
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339254975924,2026-09-20T03:51:39.592949Z,2.2447138,9.6172085,6.0902505,0.2951738,-0.2031776,0.0306598,2.7031293,7.7887473,5.3164487,0.3797320,0.2895439,0.7324472,0.4852723
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339265059866,2026-09-20T03:51:39.602509Z,2.2150855,9.4456491,5.6672249,0.4376813,-0.0725944,0.0038137,2.7034473,7.8143063,5.2786441,0.3811267,0.2910815,0.7315829,0.4845621
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339275144014,2026-09-20T03:51:39.613119Z,2.1841104,9.3002768,5.3714662,0.4376813,-0.0725944,0.0038137,2.6993375,7.8391709,5.2437668,0.3822139,0.2928460,0.7308462,0.4837538
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339285204846,2026-09-20T03:51:39.622731Z,2.0934300,9.2066031,5.1212721,0.4203612,0.0586884,-0.0194851,2.6920955,7.8624058,5.2126117,0.3830166,0.2946896,0.7302197,0.4829447
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339295313447,2026-09-20T03:51:39.632842Z,1.9839702,9.2043591,4.8982372,0.4203612,0.0586884,-0.0194851,2.6803725,7.8852506,5.1840663,0.3835457,0.2965335,0.7297303,0.4821351
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339305397635,2026-09-20T03:51:39.643421Z,1.9489551,9.2802248,4.8011227,0.3832730,0.1336976,-0.0537422,2.6640530,7.9098434,5.1549301,0.3838575,0.2985841,0.7292082,0.4814109
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339315483003,2026-09-20T03:51:39.653094Z,2.0000563,9.3923788,4.8326960,0.3832730,0.1336976,-0.0537422,2.6522474,7.9314718,5.1277146,0.3841955,0.3005830,0.7286046,0.4808109
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339325560233,2026-09-20T03:51:39.663151Z,2.1188686,9.4808893,4.9553242,0.3188224,0.0251474,-0.0774740,2.6444643,7.9505467,5.1021309,0.3847525,0.3020696,0.7279467,0.4804301
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339335649913,2026-09-20T03:51:39.673264Z,2.2594531,9.5631151,5.2277393,0.3188224,0.0251474,-0.0774740,2.6356995,7.9685760,5.0784845,0.3853816,0.3033770,0.7271785,0.4802655
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339345734346,2026-09-20T03:51:39.683385Z,2.3455694,9.6234188,5.5495353,0.2515073,-0.0143390,-0.1247211,2.6242521,7.9853802,5.0579762,0.3858963,0.3045682,0.7263950,0.4802839
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339355818900,2026-09-20T03:51:39.693357Z,2.2922986,9.7345247,5.7819972,0.2515073,-0.0143390,-0.1247211,2.6083682,8.0021830,5.0396032,0.3862214,0.3057707,0.7256284,0.4804173
gait_20260920_035116_owner_phone_shake_1,owner_phone_shake_1,2533339365904349,2026-09-20T03:51:39.703360Z,2.2328176,9.9405012,6.0274777,0.2436466,0.0771742,-0.1822437,2.5858798,8.0203276,5.0223188,0.3862695,0.3071859,0.7249012,0.4805737
