session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513583537362730,2026-09-19T22:22:26.661650Z,2.0438251,-8.5495443,-1.9161844,-0.4862441,0.4809981,-0.4336344,0.6200926,-9.7480640,0.9093087,-0.6411631,0.2195002,-0.2987532,0.6719197
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513583557507098,2026-09-19T22:22:26.681396Z,0.5587468,-8.1544266,-1.5924433,-0.8545119,0.4136497,-0.3269328,0.7002287,-9.7524500,0.7972004,-0.6453818,0.2197844,-0.3016044,0.6664922
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513583577700173,2026-09-19T22:22:26.701760Z,0.4162918,-7.5373211,-0.5985504,-0.9228595,0.3314127,-0.1843088,0.7543376,-9.7610989,0.6229475,-0.6514756,0.2217265,-0.3027049,0.6593837
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513583597868630,2026-09-19T22:22:26.721917Z,1.7072903,-7.2768021,-0.3529951,-0.6946843,0.7949242,-0.0194018,0.7806314,-9.7686701,0.4470100,-0.6573864,0.2242434,-0.3024124,0.6527671
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513583618039773,2026-09-19T22:22:26.742057Z,3.0973489,-8.1971483,-0.4377648,-0.3233023,1.3763453,-0.0086600,0.7740088,-9.7736864,0.3347841,-0.6593423,0.2306056,-0.3055093,0.6471112
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513583638206520,2026-09-19T22:22:26.762589Z,3.6069398,-9.6261873,-0.7675661,0.0691970,1.7883629,-0.1147454,0.7703689,-9.7748566,0.3079191,-0.6570154,0.2391890,-0.3133680,0.6425885
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513583658376768,2026-09-19T22:22:26.783349Z,4.5847468,-11.4243822,-1.2909985,0.3482332,1.7270765,-0.1288346,0.8251503,-9.7690001,0.3490984,-0.6517274,0.2475690,-0.3261957,0.6384022
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513583678544982,2026-09-19T22:22:26.802550Z,5.9430070,-11.8819742,-1.7244986,0.3146256,1.1632253,-0.0509110,0.8387404,-9.7636805,0.4507519,-0.6446291,0.2547154,-0.3375505,0.6368933
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513583698714293,2026-09-19T22:22:26.822760Z,5.7635918,-10.1799955,-2.4054992,0.3985280,0.5396198,0.1239717,0.8367652,-9.7599449,0.5285836,-0.6397462,0.2586583,-0.3439707,0.6367927
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513583718882343,2026-09-19T22:22:26.843391Z,2.0878186,-7.4948239,-3.7086184,0.4719051,-0.1909870,0.4510377,0.8031733,-9.7576656,0.6156312,-0.6358345,0.2595000,-0.3454091,0.6395834
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513583739052021,2026-09-19T22:22:26.863568Z,-2.0563948,-6.4075570,-4.6862760,0.3658530,-0.7820340,1.0813380,0.7035122,-9.7596579,0.7001945,-0.6331099,0.2579754,-0.3398749,0.6458372
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513583759219135,2026-09-19T22:22:26.884231Z,-2.7824364,-9.0476885,-4.5827265,0.0699464,-1.2610836,1.7496259,0.4760827,-9.7696581,0.7504972,-0.6314582,0.2574774,-0.3256082,0.6549392
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513583779387999,2026-09-19T22:22:26.904164Z,3.7386956,-15.9423904,0.0831237,-0.5992075,-0.3449856,1.7223635,0.1168864,-9.7830391,0.7173430,-0.6317363,0.2605488,-0.3033668,0.6640725
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513583799558979,2026-09-19T22:22:26.924192Z,1.4799907,-18.6601830,4.8002996,-1.1896716,-1.4178967,0.2796857,-0.1948468,-9.7912836,0.5735131,-0.6335601,0.2701180,-0.2879644,0.6653678
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513583819728575,2026-09-19T22:22:26.943811Z,-4.1852889,-11.1768064,2.7801170,-0.5520603,-1.3439368,-0.3885190,-0.1878462,-9.8024483,0.3359091,-0.6468188,0.2617768,-0.2726635,0.6623843
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513583839893981,2026-09-19T22:22:26.964371Z,-3.4855087,-7.4311533,1.1615620,0.1594278,0.7975721,-0.2721914,-0.0930204,-9.8059187,0.2672353,-0.6538486,0.2513627,-0.2663989,0.6620653
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513583860062804,2026-09-19T22:22:26.984375Z,-3.0595653,-8.7266407,1.3116485,-0.2707758,0.9028248,-0.2044100,-0.0548741,-9.8050365,0.3071794,-0.6505089,0.2554372,-0.2745128,0.6604793
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513583880235290,2026-09-19T22:22:27.004783Z,-4.4886794,-11.8659630,2.3251441,-0.5319591,0.2173834,-0.3532959,-0.0809690,-9.8062572,0.2586469,-0.6502005,0.2612826,-0.2781267,0.6569751
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513583900403136,2026-09-19T22:22:27.025057Z,-5.8624272,-13.4673100,3.0089130,-0.4409288,-0.3576426,-0.0519602,-0.0127110,-9.8088541,0.1494543,-0.6548593,0.2602828,-0.2787498,0.6524652
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513583920572000,2026-09-19T22:22:27.045571Z,-5.1569610,-12.1865616,2.8993034,-0.2042268,-0.6743832,0.8258671,-0.0249872,-9.8097181,0.0702277,-0.6586406,0.2587673,-0.2741908,0.6511924
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513583940747537,2026-09-19T22:22:27.065962Z,-2.9455414,-10.4414129,2.7291656,0.0431170,-0.8440698,1.5850354,-0.2248947,-9.8073330,0.0422055,-0.6590338,0.2609336,-0.2621248,0.6548883
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513583960907734,2026-09-19T22:22:27.086197Z,-1.5803976,-9.1926870,2.5202713,0.3391401,-1.0702466,1.7576199,-0.5606796,-9.7937174,0.0695576,-0.6564230,0.2652910,-0.2444521,0.6625502
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513583981075092,2026-09-19T22:22:27.105598Z,-1.1701661,-7.4082584,2.3178866,0.6745498,-1.1649406,1.5930959,-0.9921980,-9.7486477,0.4642311,-0.6416268,0.2673103,-0.2267435,0.6822372
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584001244323,2026-09-19T22:22:27.125169Z,-0.7427263,-6.1142673,1.7277158,1.0440999,-0.9852617,1.4588821,-1.2861434,-9.7043428,0.6385264,-0.6347659,0.2676347,-0.2104155,0.6936637
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584021414326,2026-09-19T22:22:27.145655Z,-0.3717746,-5.6959553,1.1666496,1.3503652,-0.6838593,1.3573099,-1.5515517,-9.6461163,0.8838634,-0.6249716,0.2677097,-0.1972299,0.7062879
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584041584818,2026-09-19T22:22:27.166320Z,0.1089362,-6.3598228,0.5847838,1.5283788,-0.3243681,1.3073982,-1.7978730,-9.5717430,1.1770709,-0.6125933,0.2685600,-0.1871794,0.7194226
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584061751443,2026-09-19T22:22:27.186380Z,0.4319290,-8.4318542,0.1281646,1.5090436,-0.0394698,1.2678452,-2.0391533,-9.4801922,1.4845749,-0.5983483,0.2713850,-0.1799823,0.7320764
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584081919290,2026-09-19T22:22:27.205963Z,0.5010615,-10.1714668,-0.0597054,1.3037510,0.1060354,1.2370187,-2.2767801,-9.3771429,1.7668029,-0.5838420,0.2761785,-0.1747522,0.7431794
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584102089090,2026-09-19T22:22:27.226373Z,0.6738181,-10.4069214,-0.1672200,1.0665327,0.0446158,1.2462783,-2.4192820,-9.3075457,1.9372059,-0.5735655,0.2802168,-0.1715635,0.7503779
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584122252136,2026-09-19T22:22:27.246805Z,0.5176713,-9.6033678,0.2838625,0.9270063,-0.2470107,1.0820209,-2.6276069,-9.2124357,2.1125381,-0.5629725,0.2851795,-0.1655926,0.7578349
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584142429817,2026-09-19T22:22:27.269319Z,0.0132429,-9.5485249,0.3643676,1.0142728,-0.3667690,0.8587586,-2.5203485,-9.2358189,2.1409338,-0.5623216,0.2807368,-0.1649818,0.7601067
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584162594502,2026-09-19T22:22:27.286984Z,-0.1916110,-9.6999588,-0.0038906,1.1746498,-0.3416382,0.8062155,-2.5082607,-9.2137070,2.2477374,-0.5582761,0.2770184,-0.1617413,0.7651330
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584182763244,2026-09-19T22:22:27.307193Z,-0.0407762,-9.7295122,-0.5225345,1.1012561,-0.3650869,0.8535626,-2.3673520,-9.2613850,2.2042010,-0.5611532,0.2715237,-0.1618324,0.7649785
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584202932393,2026-09-19T22:22:27.327402Z,0.1044471,-10.3134727,-0.4847510,0.8127772,-0.5655500,0.8769613,-2.2121263,-9.3366489,2.0419562,-0.5689197,0.2665285,-0.1616439,0.7610283
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584223078022,2026-09-19T22:22:27.347192Z,0.3167080,-11.0541792,-0.0136170,0.5990909,-0.7934920,0.7932088,-2.3281820,-9.2752419,2.1875947,-0.5632215,0.2644156,-0.1527331,0.7678141
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584243270121,2026-09-19T22:22:27.367563Z,0.4581904,-12.0510645,0.8060978,0.6181930,-0.4376979,0.5632850,-2.4328499,-9.2130079,2.3319159,-0.5584558,0.2607053,-0.1424706,0.7745077
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584263439635,2026-09-19T22:22:27.388305Z,0.0745943,-12.6698160,-0.2446575,0.8390404,1.2917101,0.1858742,-2.5123255,-9.1571178,2.4640529,-0.5528851,0.2597345,-0.1375983,0.7796941
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584283607442,2026-09-19T22:22:27.408232Z,-0.0608277,-12.0221100,-1.2389245,0.4802986,3.0020828,0.0729441,-2.6177263,-9.1084929,2.5335693,-0.5438910,0.2715684,-0.1471002,0.7802529
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584303776590,2026-09-19T22:22:27.427863Z,0.8448539,-11.0170689,-1.3122470,-0.2416315,3.8810925,0.1772975,-2.7939582,-9.0863552,2.4224081,-0.5356240,0.2970285,-0.1654639,0.7729831
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584323944763,2026-09-19T22:22:27.448309Z,2.5627685,-10.5495262,-0.9935189,-0.7868304,4.3256521,0.2531227,-3.0137358,-9.0925913,2.1161954,-0.5308445,0.3298548,-0.1844213,0.7585439
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584344115905,2026-09-19T22:22:27.468777Z,3.9194579,-10.9483099,-0.7666683,-1.2595515,3.0044644,0.0430170,-3.2231901,-9.1116447,1.6808021,-0.5283073,0.3654622,-0.2024954,0.7391376
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584364303365,2026-09-19T22:22:27.488238Z,5.0365772,-12.4728184,-0.6218191,-1.6275861,0.6144625,-0.5094429,-3.2961690,-9.1539145,1.2558866,-0.5328572,0.3877137,-0.2117695,0.7217306
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584384454202,2026-09-19T22:22:27.508659Z,5.8111763,-13.7907515,-0.4787655,-1.4601477,-1.5434006,-1.3691509,-3.1796012,-9.2329559,0.9374346,-0.5471223,0.3887610,-0.2106313,0.7107437
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584404618713,2026-09-19T22:22:27.529396Z,4.2746224,-14.8160686,-0.7941267,-1.3729479,-1.3995608,-2.8678856,-2.8495030,-9.3544531,0.7814493,-0.5672143,0.3697640,-0.2062735,0.7063950
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584424788431,2026-09-19T22:22:27.549058Z,1.0057892,-16.7101059,-1.2770822,-1.6314331,0.2185992,-4.3714004,-2.2232647,-9.5368786,0.5841082,-0.5910984,0.3451643,-0.2165859,0.6960998
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584444958109,2026-09-19T22:22:27.569398Z,-1.1002853,-20.0732861,-0.8779238,-1.9983853,1.6649076,-5.1055045,-1.3292257,-9.7166224,0.2377529,-0.6170752,0.3246448,-0.2461130,0.6732402
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584465125630,2026-09-19T22:22:27.589343Z,-4.1451859,-23.6833687,1.7319804,-1.7340212,1.9529368,-5.2242632,-0.3038851,-9.8033342,-0.1959529,-0.6429378,0.3081382,-0.2845717,0.6408595
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584485295430,2026-09-19T22:22:27.609457Z,-8.2268515,-23.6594257,3.5961657,-0.4755523,1.6723518,-4.7205329,0.7376620,-9.7691917,-0.5048460,-0.6628073,0.2910689,-0.3252965,0.6083977
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584505465107,2026-09-19T22:22:27.629653Z,-10.0787659,-18.4712658,1.9326445,0.8747463,1.3538293,-3.5900657,1.6494842,-9.6570930,-0.5058467,-0.6717411,0.2699495,-0.3623665,0.5870109
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584525631693,2026-09-19T22:22:27.649884Z,-8.7389860,-12.3588696,-0.8797943,1.4150324,0.8484332,-2.1858251,2.3025568,-9.5328341,-0.2438532,-0.6692384,0.2507453,-0.3933465,0.5783817
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584545800801,2026-09-19T22:22:27.670030Z,-6.1582608,-8.0158625,-3.0320320,1.1070516,0.1500517,-1.3182398,2.6705041,-9.4392385,0.0727250,-0.6624591,0.2361639,-0.4130250,0.5786061
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584565969258,2026-09-19T22:22:27.691279Z,-4.6392894,-6.0716205,-1.3462148,0.2221131,-0.9769347,-1.2274261,2.8768878,-9.3753014,0.2516674,-0.6595921,0.2246955,-0.4214706,0.5803558
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584586139505,2026-09-19T22:22:27.710576Z,-4.0846577,-4.8086791,1.5233856,-0.3073478,-2.1261041,-1.2804688,3.1096406,-9.3021889,0.1884783,-0.6670842,0.2092963,-0.4205405,0.5782210
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584606288554,2026-09-19T22:22:27.730591Z,-3.5117702,-3.5536687,1.7312323,-0.1922693,-2.3269503,-1.1206579,3.3464692,-9.2215242,-0.0270937,-0.6812610,0.1890572,-0.4116026,0.5750862
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584626450418,2026-09-19T22:22:27.750560Z,-2.9596074,-2.3745244,0.4477905,-0.0672818,-2.1810119,-0.8572764,3.5354195,-9.1482182,-0.2168645,-0.6936048,0.1688873,-0.4012881,0.5738966
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584646648295,2026-09-19T22:22:27.770662Z,-3.2358384,-1.2102690,-0.8503157,-0.3116279,-2.3875871,-0.5990410,3.6646724,-9.0916328,-0.3853938,-0.7038805,0.1510946,-0.3903979,0.5738573
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584666814473,2026-09-19T22:22:27.791636Z,-4.1625443,-0.6976105,0.1260697,-0.7685111,-2.2101731,-0.2696434,3.7333958,-9.0493393,-0.6382271,-0.7162727,0.1348789,-0.3754166,0.5725588
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584686982239,2026-09-19T22:22:27.811832Z,-5.1905546,-0.2053028,1.7057191,-0.7817842,-1.2531564,0.0195850,3.7314537,-9.0227299,-0.9501117,-0.7291863,0.1244796,-0.3598957,0.5685660
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584707150980,2026-09-19T22:22:27.832645Z,-5.4037881,-0.4914099,0.8624364,-0.2071080,-0.5321755,0.3201047,3.6897430,-9.0149879,-1.1627207,-0.7370622,0.1217969,-0.3505535,0.5648161
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584727320862,2026-09-19T22:22:27.851490Z,-4.0128317,-2.6427498,-3.6808608,0.5700965,-0.7725580,0.7386340,3.6026812,-9.0440493,-1.2091347,-0.7385592,0.1225871,-0.3447381,0.5662671
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584747490742,2026-09-19T22:22:27.872756Z,4.5847468,-8.5878515,-18.0062675,0.4885756,-1.1497523,1.1501353,3.4249249,-9.1209450,-1.1464665,-0.7365633,0.1216727,-0.3342175,0.5752990
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584767659119,2026-09-19T22:22:27.892020Z,15.1149693,-15.5116587,-0.1369932,-0.2037106,-0.5543752,0.9748363,3.1777253,-9.2074089,-1.1669552,-0.7371058,0.1227105,-0.3189963,0.5829740
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584787829773,2026-09-19T22:22:27.912077Z,14.9015112,-23.4458942,5.7837181,1.7151690,-0.2327550,0.2566367,3.0017056,-9.2600403,-1.2155362,-0.7380880,0.1268638,-0.3101590,0.5856050
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584807997294,2026-09-19T22:22:27.932863Z,11.9769936,-20.5505562,-1.1063457,1.6419418,2.3193393,0.1394764,2.9764366,-9.3097734,-0.8396789,-0.7259336,0.1214657,-0.3117789,0.6008830
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584828167542,2026-09-19T22:22:27.953046Z,7.6541882,-9.6437693,-0.6444144,-0.0530260,2.6726687,0.8102624,2.9737496,-9.3400660,-0.3950920,-0.7076894,0.1347893,-0.3323385,0.6087353
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584848333110,2026-09-19T22:22:27.972841Z,2.9599066,-4.3988218,-1.6965911,-0.2351531,0.4046899,0.9492226,2.8203561,-9.3907528,-0.3089619,-0.6994785,0.1587786,-0.3450958,0.6053331
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584868501120,2026-09-19T22:22:27.992704Z,-9.5701475,-15.4066877,-16.7934551,1.3415719,-0.2803685,0.1038704,2.6480269,-9.4404192,-0.3202874,-0.6983728,0.1651947,-0.3393108,0.6081565
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584888672953,2026-09-19T22:22:28.012985Z,-6.6734633,-18.8798523,2.6153660,-1.2078245,1.2433639,-0.4424110,2.6460478,-9.4460640,-0.0802530,-0.6905653,0.1609100,-0.3413084,0.6170381
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584908839376,2026-09-19T22:22:28.033952Z,-7.6428905,-13.5370407,5.6926637,-2.3813586,-0.6935019,-0.8966962,2.7484260,-9.4114275,-0.3275958,-0.6970433,0.1715952,-0.3511703,0.6011366
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584929008687,2026-09-19T22:22:28.053835Z,-7.7513776,-8.6798038,6.4220719,-1.8881198,-1.0857847,-0.6515674,2.9088659,-9.3303366,-0.8481793,-0.7163439,0.1694077,-0.3467083,0.5813310
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584949177186,2026-09-19T22:22:28.073761Z,-8.7829790,-11.3054209,7.3021655,-1.0250312,-0.5549914,0.0188522,2.9875841,-9.2612877,-1.2405710,-0.7308885,0.1663582,-0.3399440,0.5679480
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584969344828,2026-09-19T22:22:28.093316Z,-7.8841062,-13.0754089,6.0220904,0.1103821,0.1941845,0.8439533,2.9410465,-9.2506886,-1.4181399,-0.7364377,0.1691243,-0.3351966,0.5627609
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513584989513734,2026-09-19T22:22:28.113677Z,-5.4441900,-11.4833393,3.9312792,0.9952040,0.3810080,1.5195689,2.7574258,-9.3191786,-1.3362693,-0.7313523,0.1785702,-0.3332588,0.5676048
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513585009683614,2026-09-19T22:22:28.133728Z,-3.6189108,-10.3334494,1.9686323,1.1660064,-0.0170536,1.9553850,2.4532249,-9.4343233,-1.1006106,-0.7201617,0.1900527,-0.3293794,0.5803071
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513585029853740,2026-09-19T22:22:28.154429Z,-2.2465842,-10.2563858,1.2651111,0.8160414,-0.8320291,2.1893222,2.0587134,-9.5508747,-0.8823966,-0.7095261,0.2005797,-0.3189503,0.5954926
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513585050022522,2026-09-19T22:22:28.174883Z,-1.3905823,-9.8132343,1.5809213,0.4934385,-1.4204116,2.2690613,1.5999137,-9.6481619,-0.7676988,-0.7028596,0.2095255,-0.3006966,0.6096466
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513585070188091,2026-09-19T22:22:28.194896Z,-0.8335563,-8.6793556,2.1374235,0.5504782,-1.6240555,2.3679187,0.9373803,-9.7501144,-0.5410239,-0.6924796,0.2203681,-0.2744341,0.6297586
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513585090359152,2026-09-19T22:22:28.215243Z,0.1248726,-6.7687821,2.6735003,1.3439535,-1.5929960,2.5117087,0.4455584,-9.7899551,-0.4408891,-0.6871322,0.2257913,-0.2497293,0.6438189
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513585110526714,2026-09-19T22:22:28.235308Z,0.6829460,-7.4183593,0.8888474,3.1576636,-1.6698704,2.3465686,-0.0629567,-9.8089552,-0.1287993,-0.6745229,0.2288525,-0.2259140,0.6645362
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513585130698141,2026-09-19T22:22:28.256342Z,0.7255179,-8.4498863,-0.6278794,3.7629998,-1.3904678,2.0086107,-0.5101541,-9.7805557,0.5626650,-0.6490577,0.2256899,-0.2074008,0.6962565
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513585150865011,2026-09-19T22:22:28.275568Z,0.5172972,-8.9672585,-1.1900679,3.1788640,-1.1881561,1.7094067,-0.8652453,-9.6816187,1.3242830,-0.6202056,0.2208864,-0.1934868,0.7274044
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513585171032207,2026-09-19T22:22:28.295526Z,0.1735048,-9.0723038,-1.0417770,2.1933026,-1.0681149,1.5944282,-1.1432424,-9.5512142,1.9244301,-0.5962682,0.2173946,-0.1817025,0.7511245
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513585191203675,2026-09-19T22:22:28.316216Z,0.1406593,-8.9368067,-0.1946785,1.4097531,-0.7119211,1.6258208,-1.3937544,-9.4301119,2.3165798,-0.5796987,0.2159441,-0.1687824,0.7673526
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513585211371684,2026-09-19T22:22:28.335642Z,0.2488473,-10.7540054,-1.5688754,1.9203118,3.0415194,1.1091334,-1.6730288,-9.3149490,2.5824077,-0.5661181,0.2204341,-0.1579993,0.7784314
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513585231539247,2026-09-19T22:22:28.356806Z,0.7728782,-11.5155115,-1.4359225,1.5333416,5.5071964,0.8654368,-2.0682793,-9.1703806,2.8040073,-0.5419002,0.2526496,-0.1758544,0.7820407
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513585251707052,2026-09-19T22:22:28.376907Z,0.9954641,-11.8565359,-1.2021885,0.5844355,4.8501167,1.0091434,-2.5490866,-9.0521641,2.7922373,-0.5175333,0.2997206,-0.2038555,0.7750934
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513585271877829,2026-09-19T22:22:28.396156Z,1.4128783,-12.4295731,-0.5467010,-0.0803551,2.9965372,1.2787534,-2.9899490,-8.9726439,2.6053774,-0.5006277,0.3409244,-0.2220466,0.7640929
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513585292045594,2026-09-19T22:22:28.416304Z,3.0334535,-12.5445690,-0.6321441,-0.0135230,0.6772810,1.6961836,-3.3608849,-8.8955641,2.4102941,-0.4906266,0.3686281,-0.2254659,0.7566796
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513585312213848,2026-09-19T22:22:28.436517Z,4.6570215,-12.1528931,-0.6232406,-0.1558806,-1.2046102,1.6292349,-3.6799750,-8.7736979,2.3908474,-0.4830361,0.3797438,-0.2146067,0.7592199
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513585332363343,2026-09-19T22:22:28.458030Z,6.4781861,-11.7211142,-2.0752492,-0.3437699,-0.9658266,1.2170841,-3.8816175,-8.6644278,2.4691777,-0.4809581,0.3771619,-0.1959538,0.7668313
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513585352550518,2026-09-19T22:22:28.476932Z,5.8423009,-10.8121405,-1.3321488,-1.2100728,0.7721583,0.4378645,-4.0328059,-8.5997944,2.4527822,-0.4808812,0.3783498,-0.1837014,0.7693234
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513585372719870,2026-09-19T22:22:28.497022Z,5.4638677,-10.8788786,0.0551415,-2.3047006,0.3857544,-0.6090167,-4.1178036,-8.6462393,2.1265857,-0.4885589,0.3901921,-0.1821314,0.7588733
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513585392889100,2026-09-19T22:22:28.517180Z,5.0394955,-12.7945395,0.9987562,-2.7519412,-0.2235787,-1.8523473,-3.9778507,-8.8110676,1.6667061,-0.5094916,0.3934179,-0.1814978,0.7434375
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513585413058900,2026-09-19T22:22:28.538610Z,4.4670568,-15.7552691,1.4618846,-2.1486535,0.1394265,-3.3409066,-3.5843072,-9.0541010,1.1883283,-0.5383993,0.3858649,-0.1859192,0.7257195
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513585433251812,2026-09-19T22:22:28.557436Z,2.3826797,-18.8641396,-0.0093524,-1.2589853,0.9406791,-4.9421296,-2.9076560,-9.3345728,0.8046113,-0.5656705,0.3719130,-0.2072716,0.7062125
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513585453395488,2026-09-19T22:22:28.577485Z,-0.6892308,-23.5954571,-0.7137714,-1.1631920,1.2374351,-5.9664946,-1.9205269,-9.6052856,0.5349451,-0.5898291,0.3522337,-0.2469636,0.6834047
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513585473565695,2026-09-19T22:22:28.597810Z,-4.4557590,-28.5746479,0.2364274,-1.3052998,1.3830901,-6.0213523,-0.7358619,-9.7786283,0.2702813,-0.6152278,0.3269291,-0.2918893,0.6552960
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513585493732524,2026-09-19T22:22:28.617874Z,-9.2467813,-27.8908787,3.6914849,-0.6441564,2.1940854,-5.2682962,0.4406988,-9.8000908,0.0116716,-0.6375298,0.3033772,-0.3362722,0.6232489
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513585513900087,2026-09-19T22:22:28.638097Z,-11.4211655,-20.6166210,1.1734581,0.8571765,3.0627863,-3.9304049,1.4381356,-9.7039766,-0.0267949,-0.6464772,0.2870429,-0.3818474,0.5948666
gait_20260919_222211_andrew_fast_1,andrew_fast_1,2513585534069927,2026-09-19T22:22:28.659017Z,-11.1981306,-12.0889978,-4.8860421,1.7184998,1.5435839,-2.5405531,2.1377270,-9.5693712,0.3055682,-0.6376067,0.2769804,-0.4265448,0.5786183
